-122.08605, 47.91370, JCPenney, USA-(WA) Snohomish, 265 Pine Avenue, +1 (360) 568-4168
-82.73058, 28.01608, JCPenney, USA-(FL) Clearwater, 27001 US Hwy 19 N, +1 (727) 796-2191
-80.31205, 40.67434, JCPenney, USA-(PA) Monaca, 200 Beaver Valley Mall, +1 (724) 728-8140
-81.74433, 41.38055, JCPenney, USA-(OH) Parma, 7900 Day Drive, +1 (440) 845-7200
-122.01299, 37.32565, JCPenney, USA-(CA) Cupertino, 10150 N Wolfe Road, +1 (408) 446-9600
-93.75185, 41.59818, JCPenney, USA-(IA) West Des Moines, 1551 Valley West Drive, +1 (515) 223-5353
-98.23491, 26.20141, JCPenney, USA-(TX) McAllen, 300 S Main Street, +1 (956) 686-8351
-87.49373, 37.98141, JCPenney, USA-(IN) Evansville, 800 N Green River Road, +1 (812) 477-7222
-82.98421, 40.14851, JCPenney, USA-(OH) Columbus, 1450 Polaris Pkwy, +1 (614) 846-1807
-73.49482, 44.70270, JCPenney, USA-(NY) Plattsburgh, 60 Smithfield Blvd, +1 (518) 562-2900
-83.76571, 42.98107, JCPenney, USA-(MI) Flint, 3535 S Linden Road, +1 (810) 733-7300
-90.75816, 29.63397, JCPenney, USA-(LA) Houma, 5953 W Park Avenue, +1 (985) 851-3680
-95.16066, 43.12838, JCPenney, USA-(IA) Spencer, 901 11th Ave SW, +1 (712) 262-4225
-121.29915, 44.10280, JCPenney, USA-(OR) Bend, 63455 N Hwy 97, +1 (541) 382-2351
-98.53110, 29.35657, JCPenney, USA-(TX) San Antonio, 2418 SW Military Drive, +1 (210) 923-5461
-93.19953, 43.14999, JCPenney, USA-(IA) Mason City, 100 S Federal Avenue, +1 (641) 423-6411
-73.18120, 44.46546, JCPenney, USA-(VT) South Burlington, 155 Dorset Street, +1 (802) 860-6388
-78.40736, 40.46794, JCPenney, USA-(PA) Altoona, 101 Logan Valley Mall, +1 ( 814) 944-5081
-83.76172, 40.33517, JCPenney, USA-(OH) Bellefontaine, 1710 S Main Street, +1 (937) 593-9770
-71.18046, 44.46999, JCPenney, USA-(NH) Berlin, 185 Main Street, +1 (603) 752-4350
-78.69673, 42.97432, JCPenney, USA-(NY) Williamsville, 4545 Transit Road, +1 (716) 633-2500
-88.84326, 33.44663, JCPenney, USA-(MS) Starkville, 864 Hwy 12 W, +1 (662) 323-4461
-76.06787, 36.81458, JCPenney, USA-(VA) Virginia Beach, 701 Lynn Haven Pkwy, +1 (757) 463-4270
-77.44924, 43.03080, JCPenney, USA-(NY) Victor, 600 Eastview Mall, +1 (585) 425-7700
-93.60578, 41.52105, JCPenney, USA-(IA) Des Moines, 1111 E Army Post Road, +1 (515) 285-1655
-104.76144, 38.84092, JCPenney, USA-(CO) Colorado Springs, 680 Citadel Dr E, +1 (719) 597-0050
-97.06717, 36.72643, JCPenney, USA-(OK) Ponca City, 2005 N 14th Street, +1 (580) 765-5513
-76.67477, 39.98777, JCPenney, USA-(PA) York, 6 Galleria Mall, +1 (717) 755-2100
-82.59171, 40.77177, JCPenney, USA-(OH) Mansfield, 658 Richland Mall, +1 (419) 529-9616
-104.60653, 38.30441, JCPenney, USA-(CO) Pueblo, 3301 Dillon Drive, +1 (719) 544-3943
-74.29642, 40.55804, JCPenney, USA-(NJ) Woodbridge, 428 Woodbridge Center Drive, +1 (732) 636-6000
-72.01547, 44.46112, JCPenney, USA-(VT) St. Johnsbury, 1996 Memorial Drive, +1 (802) 748-6362
-95.16449, 29.64958, JCPenney, USA-(TX) Pasedena, 5120 Fairmont Pkwy, +1 (281) 998-0696
-85.37341, 40.22033, JCPenney, USA-(IN) Muncie, 3501 Granville Avenue, +1 (765) 288-8891
-97.92194, 29.88729, JCPenney, USA-(TX) San Marcos, 200 Springtown Way, +1 (512) 353-8985
-99.33391, 34.64900, JCPenney, USA-(OK) Altus, 1100 N Main Street, +1 (580) 482-2900
-97.32744, 41.43928, JCPenney, USA-(NE) Columbus, 202 E 24th Street, +1 (402) 564-3221
-85.50567, 40.89311, JCPenney, USA-(IN) Huntington, 1980 N Jefferson Street, +1 (260) 356-6914
-81.30771, 35.70230, JCPenney, USA-(NC) Hickory, 1970 US Hwy 70 SE, +1 (828) 328-2661
-121.26582, 38.67440, JCPenney, USA-(CA) Citrus Heights, 6100 Sunrise Blvd, +1 (916) 726-8811
-76.63845, 37.25827, JCPenney, USA-(VA) Williamsburg, 500 marquis pkwy, +1 (757) 229-2195
-97.09644, 44.89008, JCPenney, USA-(SD) Watertown, 1300 Ninth Avenue SE, +1 (605) 886-5880
-120.86978, 37.05674, JCPenney, USA-(CA) Los Banos, 951 W Pacheco Blvd, +1 (209) 826-5150
-80.96420, 34.94176, JCPenney, USA-(SC) Rock Hill, 2321 Dave Lyle Blvd, +1 (803) 366-6161
-122.05080, 38.25995, JCPenney, USA-(CA) Fairfield, 1330 Travis Blvd, +1 (707) 422-0320
-75.62643, 40.03290, JCPenney, USA-(PA) Exton, 172 Exton Sqare Mall, +1 (610) 363-8228
-78.64529, 35.83593, JCPenney, USA-(NC) Raleigh, 4217 Six Forks Road, +1 (919) 787-4920
-104.82575, 39.70966, JCPenney, USA-(CO) Aurora, 14200 E Alameda Avenue, +1 (303) 344-9901
-95.74358, 34.92741, JCPenney, USA-(OK) McAlester, 1744 E Carl Albert Pkwy, +1 (918) 423-9090
-106.74243, 32.31231, JCPenney, USA-(NM) Las Cruces, 700 Telshor Blvd, +1 (575) 522-3041
-84.25335, 33.85152, JCPenney, USA-(GA) Atlanta, 4840 Briarcliff Road, +1 (770) 934-8111
-91.60298, 41.69309, JCPenney, USA-(IA) Coralville, 1471 Coral Ridge Avenue, +1 (319) 625-2540
-87.84564, 41.62233, JCPenney, USA-(IL) Orland Park, 3 Orland Square Drive, +1 (708) 349-7300
-100.49626, 31.42602, JCPenney, USA-(TX) San Angelo, 6000 Sunset Mall, +1 (325) 944-8631
-72.29456, 42.93359, JCPenney, USA-(NH) Keene, 381 West Street, +1 (603) 352-2166
-122.93543, 47.04169, JCPenney, USA-(WA) Olympia, 625 Black Lake Blvd, +1 (368) 754-8000
-79.79678, 40.42712, JCPenney, USA-(PA) Monroeville, 600 Monroeville Mall, +1 (412) 373-2620
-121.46227, 37.75826, JCPenney, USA-(CA) Tracy, 3100 Naglee Road, +1 (209) 839-9353
-119.24602, 35.77068, JCPenney, USA-(CA) Delano, 1228 Main Street, +1 (661) 725-0451
-102.34259, 31.89423, JCPenney, USA-(TX) Odessa, 4101 E 42nd Street, +1 (432) 367-0601
-122.35735, 40.58657, JCPenney, USA-(CA) Redding, 950 Dana Drive, +1 (530) 223-0100
-80.74812, 41.21774, JCPenney, USA-(OH) Niles, 5555 Youngstown-Warren Road, +1 (330) 544-1331
-91.08909, 30.45596, JCPenney, USA-(LA) Baton Rouge, 9801 Cortana Place, +1 (225) 923-1960
-105.13208, 40.15233, JCPenney, USA-(CO) Longmont, 955 S Hover Street, +1 (303) 682-9716
-76.24137, 36.29432, JCPenney, USA-(NC) Elizabeth City, 1409 Ehringhaus Street, +1 (252) 338-3888
-86.08727, 42.81391, JCPenney, USA-(MI) Holland, 12335 James Street, +1 (616) 392-4700
-71.47815, 41.72435, JCPenney, USA-(RI) Warwick, 400 Bald Hill Road, +1 (401) 739-7010
-122.64586, 41.70185, JCPenney, USA-(CA) Yreka, 1810 Fort Jones Road, +1 (530) 842-7393
-93.32675, 44.88323, JCPenney, USA-(MN) Edina, 200 Southdale Center, +1 (952) 920-8101
-84.18473, 33.42408, JCPenney, USA-(GA) McDonough, 1380 Hwy 20 W, +1 (770) 957-0312
-82.57165, 37.52312, JCPenney, USA-(KY) Pikeville, 4257 N Mayo Trail, +1 (606) 437-9169
-110.99069, 32.15816, JCPenney, USA-(AZ) Tuscon, 5265 S Calle Santa Cruz, +1 (520) 917-3280
-71.74062, 42.53088, JCPenney, USA-(MA) Leominster, 100 Commercial Road, +1 (978) 534-2440
-73.43658, 40.68292, JCPenney, USA-(NY) Massapequa, 600 Sunrise Mall, +1 (516) 795-3600
-90.16372, 44.67705, JCPenney, USA-(WI) Marshfield, 503 E Ives Street, +1 (715) 387-8651
-80.44780, 41.23346, JCPenney, USA-(PA) Hermitage, 3405 E State Street, +1 (724) 981-2500
-70.22522, 44.12281, JCPenney, USA-(ME) Auburn, 550 Center Street, +1 (207) 786-2936
-94.14972, 36.12610, JCPenney, USA-(AR) Fayetteville, 4201 N Shiloh Drive, +1 (479) 521-2771
-110.80941, 39.59955, JCPenney, USA-(UT) Price, 78 E Main Street, +1 (435) 637-1827
-98.02572, 43.72643, JCPenney, USA-(SD) Mitchell, 1801 N Main Street, +1 (605) 996-5619
-119.50759, 48.41928, JCPenney, USA-(WA) Omak, 715 Omache Drive, +1 (509) 826-1040
-95.69123, 29.96895, JCPenney, USA-(TX) Cypress, 25646 NW Freeway, +1 (281) 373-4103?
-82.18057, 34.21028, JCPenney, USA-(SC) Greenwood, 320 Bypass 72 NW, +1 (864) 223-8107
-84.05603, 39.76991, JCPenney, USA-(OH) Dayton, 2727 Fairfield Commons Blvd, +1 (937) 427-3300
-110.91759, 32.22545, JCPenney, USA-(AZ) Tuscon, 3501 E Broadway, +1 (520) 881-2200
-72.32182, 43.62972, JCPenney, USA-(NH) West Lebanon, 250 Plainfield Road, +1 (603) 298-5971
-101.92252, 33.53976, JCPenney, USA-(TX) Lubbock, 6002 Slide Road, +1 (806) 792-6841
-79.30297, 42.09911, JCPenney, USA-(NY) Lakewood, 318 E Fairmount Avenue, +1 (716) 763-6996
-72.14646, 41.37739, JCPenney, USA-(CT) Waterford, 850 Hartford Pike, +1 (860) 443-2405
-80.29872, 36.06878, JCPenney, USA-(NC) Winston-Salem, 3320 Silas Creek Pkwy, +1 (336) 768-2510
-87.88973, 41.50346, JCPenney, USA-(IL) Mokena, 11325 W Lincoln Hwy, +1 (815) 277-4061
-104.87651, 39.56526, JCPenney, USA-(CO) Lone Tree, 8417 S Park Meadows Center Drive, +1 (303) 768-9130
-95.38270, 45.86273, JCPenney, USA-(MN) Alexandria, 3015 Hwy 29 S, +1 (320) 763-6616
-106.48600, 31.75844, JCPenney, USA-(TX) El Paso, 324 E San Antonio Street, +1 (915) 542-1674
-75.24393, 40.23260, JCPenney, USA-(PA) North Wales, 300 Montgomery Mall, +1 (215) 362-2100
-112.50806, 45.98003, JCPenney, USA-(MT) Butte, 3100 Harrison Avenue, +1 (406) 494-4008
-88.00326, 41.84059, JCPenney, USA-(IL) Lombard, 175 Yorktown S/C, +1 (630) 629-7750
-76.86020, 39.21287, JCPenney, USA-(MD) Columbia, 10300 Little Patuxent Pkwy, +1 (410) 715-8700
-73.08261, 44.81529, JCPenney, USA-(VT) St. Albans, 133 N Main Street, +1 (802) 524-9591
-121.63187, 39.14186, JCPenney, USA-(CA) Yuba City, 1199 Colusa Avenue, +1 (530) 671-5701
-80.37076, 25.57725, JCPenney, USA-(FL) Miami, 20505 S Dixie Hwy, +1 (305) 252-9836
-83.33317, 42.64357, JCPenney, USA-(MI) Waterford, 401 N Telegraph Road, +1 (248) 683-9000
-87.12453, 37.72075, JCPenney, USA-(KY) Owensboro, 5000 Frederica Street, +1 (270) 685-3981
-81.42503, 40.79525, JCPenney, USA-(OH) Canton, 4300 Tuscarawas Street W, +1 (330) 477-8111
-86.31448, 40.75726, JCPenney, USA-(IN) Logansport, 3936 E Market Street, +1 (574) 753-6216
-82.32445, 27.93428, JCPenney, USA-(FL) Brandon, 331 Brandon Town Center Mall, +1 (813) 681-9800
-90.63897, 40.45864, JCPenney, USA-(IL) Macomb, 2304 E Jackson Street, +1 (309) 833-3636
-76.42367, 41.76918, JCPenney, USA-(PA) Towanda R R, 6 Box 6045, +1 (570) 265-9524
-112.41224, 34.54768, JCPenney, USA-(AZ) Prescott, 3200 Gateway Blvd, +1 (928) 778-1260
-121.06350, 39.20159, JCPenney, USA-(CA) Grass Valley, 732 Freeman Lane, +1 (530) 273-6621
-73.73945, 43.09952, JCPenney, USA-(NY) Saratoga Springs, 3065 Rt 50, +1 (518) 581-8326
-77.97452, 38.48264, JCPenney, USA-(VA) Culpepper, 751 Dominion Square, +1 (540) 727-0825
-121.73682, 37.96345, JCPenney, USA-(CA) Antioch, 4951 Slatten Ranch Road, +1 (925) 752-9405
-87.84913, 41.17232, JCPenney, USA-(IL) Bourbonnais, 1600 N State Rt 50, +1 (815) 932-3800
-95.62751, 29.59103, JCPenney, USA-(TX) Sugar Land, 16529 Southwest Frwy, +1 (281) 565-1596
-96.92768, 35.38529, JCPenney, USA-(OK) Shawnee, 4901 N Kickapoo Avenue, +1 (405) 275-2242
-82.62955, 39.73411, JCPenney, USA-(OH) Lancaster, 1600 River Valley Cir N, +1 (740) 653-5645
-75.02852, 39.94182, JCPenney, USA-(NJ) Cherry Hill, 2000 Rt 38, +1 (856) 488-0330
-108.76042, 35.53223, JCPenney, USA-(NM) Gallup, 1302 W I-40 Frontage Road, +1 (505) 722-7231
-88.47414, 44.26753, JCPenney, USA-(WI) Appleton, 4301 W Wisconsin Avenue, +1 (920) 739-8871
-79.79990, 40.57133, JCPenney, USA-(PA) Tarentum, 167 Pittsburgh Mill Circle, +1 (724) 275-1047
-81.69927, 30.43858, JCPenney, USA-(FL) Jacksonville, 3000 Dunn Ave, +1 (904) 768-0541
-80.04173, 32.94411, JCPenney, USA-(SC) N. Charleston, 2150 Northwoods Blvd, +1 (843) 824-8113
-81.90610, 41.41457, JCPenney, USA-(OH) N. Olmsted, 5100 Great Northern Mall, +1 (440) 779-8800
-89.19305, 37.73003, JCPenney, USA-(IL) Carbondale, 1201 E Main, +1 (618) 457-3311
-88.95680, 40.48793, JCPenney, USA-(IL) Bloomington, 1603 E Empire Street, +1 (309) 662-1311
-70.84378, 42.14561, JCPenney, USA-(MA) Hanover, 1775 Washington Street, +1 (781) 826-2096
-95.51117, 33.66126, JCPenney, USA-(TX) Paris, 3560 Lamar Avenue Hwy, +1 (903) 785-1655
-86.84879, 34.18326, JCPenney, USA-(AL) Cullman, 711 Second Ave NW, +1 (256) 739-3726
-82.60145, 28.91124, JCPenney, USA-(FL) Crystal River, 1801 NW Hwy 19, +1 (352) 563-0228
-93.26586, 37.16121, JCPenney, USA-(MO) Springfield, 2825 S Glenstone Avenue, +1 (417) 883-4220
-81.76252, 32.43843, JCPenney, USA-(GA) Statesboro, 718 Northside Drive E, +1 (912) 764-6602
-81.49134, 31.21951, JCPenney, USA-(GA) Brunswick One Mall Blvd, +1 (912) 265-7506
-70.99136, 41.63991, JCPenney, USA-(MA) North Dartmouth, 120 N Dartmouth Mall, +1 (508) 997-1501
-87.47411, 36.83441, JCPenney, USA-(KY) Hopkinsville, 4000 Ft Campbell Blvd, +1 (270) 886-9441
-95.53995, 29.77857, JCPenney, USA-(TX) Houston, 300 Memorial City Way, +1 (713) 467-1621
-97.39811, 35.43530, JCPenney, USA-(OK) Midwest City, 7271 SE 29th Street, +1 (405) 739-0130
-73.67926, 43.32831, JCPenney, USA-(NY) Queenbury, 578 Aviation Road, +1 (518) 761-1229
-87.31251, 41.46600, JCPenney, USA-(IN) Merrillville, 1890 Southlake Mall, +1 (219) 738-2155
-112.33078, 48.63552, JCPenney, USA-(MT) Cut Bank, 110 E Main Street, +1 (406) 873-5616
-89.87482, 35.92703, JCPenney, USA-(AR) Blytheville, 301a S Service Road, +1 (870) 763-9152
-90.14308, 30.44346, JCPenney, USA-(LA) Covington, 69340 Hwy 21, +1 (985) 893-1284
-117.16908, 32.76643, JCPenney, USA-(CA) San Diego, 6987 Friars Road, +1 (619) 291-6050
-121.18281, 45.60174, JCPenney, USA-(OR) The Dalles, 212 E 2nd Street, +1 (541) 296-9124
-88.47558, 43.78444, JCPenney, USA-(WI) Fond Du Lac, 835 W Johnson Street, +1 (920) 922-1800
-85.13658, 41.11286, JCPenney, USA-(IN) Fort Wayne, 4201 Coldwater Road, +1 (260) 482-4661
-79.97628, 37.22956, JCPenney, USA-(VA) Roanoke, 4348 Electric Road, +1 (540) 989-4211
-92.43846, 41.01621, JCPenney, USA-(IA) Ottumwa, 1110 N Quincy Avenue, +1 (641) 682-7581
-84.93900, 32.50850, JCPenney, USA-(GA) Columbus, 3507 Manchester Expwy, +1 (706) 322-4035
-122.72821, 38.45638, JCPenney, USA-(CA) Santa Rosa, 800 Coddingtown Center, +1 (707) 542-2014
-75.43345, 39.91399, JCPenney, USA-(PA) Media, 1067 W Baltimore Pike, +1 (610) 565-4950
-88.33540, 42.16507, JCPenney, USA-(IL) Algonquin, 800 S Randall Road, +1 (847) 915-3267
-71.43971, 42.70195, JCPenney, USA-(NH) Nashua, 310 Daniel Webster Hwy, +1 (603) 888-9380
-84.21976, 31.62095, JCPenney, USA-(GA) Albany, 2601 Dawson Road, +1 (229) 435-1401
-71.11397, 44.02034, JCPenney, USA-(NH) North Conway State Hwy, 16 & Rt 302, +1 (603) 356-0147
-86.22655, 35.37852, JCPenney, USA-(TN) Tullahoma, 1600 N Jackson Street, +1 (931) 455-0074
-84.56617, 34.02027, JCPenney, USA-(GA) Kennesaw, 400 Ernest W Barrett Pkwy NW, +1 (770) 514-7101
-80.37366, 33.94811, JCPenney, USA-(SC) Sumpter, 1057 Broad Street, +1 (803) 778-1871
-74.03865, 40.72788, JCPenney, USA-(NJ) Jersey City, 10 Mall Drive W, +1 (201) 217-1111
-91.03031, 41.44610, JCPenney, USA-(IA) Muscatine, 1903 Park Avenue, +1 (563) 263-0330
-78.47601, 38.07502, JCPenney, USA-(VA) Charlottesville, 1639 E Rio Road, +1 (434) 973-7851
-84.25625, 30.43548, JCPenney, USA-(FL) Tallahassee, 1500 Apalachee Pkwy, +1 (850) 878-8111
-117.99404, 33.94352, JCPenney, USA-(CA) Whittier, 15740 Whittwood Lane, +1 (562) 947-2511
-99.14492, 30.04361, JCPenney, USA-(TX) Kerrville, 200 Sidney Baker Street S, +1 (830) 896-8100
-84.89634, 38.17560, JCPenney, USA-(KY) Frankfort, 1375 US 127 S, +1 (502) 875-1034
-91.03975, 33.37510, JCPenney, USA-(MS) Greenville, 1651 State Hwy 1 S, +1 (662) 335-5268
-74.18099, 39.98044, JCPenney, USA-(NJ) Toms River, 1201 Hooper Avenue, +1 (732) 240-5400
-81.61623, 27.95624, JCPenney, USA-(FL) Lake Wales, 501 Eagle Ridge Drive, +1 (863) 679-9611
-96.13237, 41.22983, JCPenney, USA-(NE) Omaha, 3202 Oakview Drive, +1 (402) 334-2470
-89.13011, 41.35645, JCPenney, USA-(IL) Peru, 4500 Peoria Street, +1 (815) 224-2033
-100.84298, 37.97843, JCPenney, USA-(KS) Garden City, 2302 E Kansas Avenue, +1 (620) 275-9115
-84.62662, 37.03363, JCPenney, USA-(KY) Somerset, 4150 S Hwy 27, +1 (606) 679-8411
-73.12911, 41.80067, JCPenney, USA-(CT) Torrington, 251 High Street, +1 (860) 496-8366
-76.60380, 39.14036, JCPenney, USA-(MD) Glen Burnie, 7900 Governor Ritchie Hwy, +1 (410) 760-7724
-82.73685, 27.79468, JCPenney, USA-(FL) St. Petersburg, 7000 Tyrone Square, +1 (727) 344-2611
-88.21222, 41.75561, JCPenney, USA-(IL) Aurora, 4 Fox Valley Center, +1 (630) 851-6380
-86.41993, 42.08640, JCPenney, USA-(MI) Benton Harbor, 1800 Pipestone Road, +1 (269) 926-7111
-118.55792, 34.23747, JCPenney, USA-(CA) Northridge, 9301 Tampa Avenue, +1 (818) 885-1464
-84.44639, 33.46914, JCPenney, USA-(GA) Fayetteville, 240 Banks Crossing, +1 (770) 460-2095
-78.41539, 41.02300, JCPenney, USA-(PA) Clearfield, 1808 Daisy Street, +1 (814) 765-1585
-85.81619, 41.23755, JCPenney, USA-(IN) Warsaw, 2874 Frontage Road, +1 (574) 269-2750
-83.46482, 33.94312, JCPenney, USA-(GA) Athens, 3700 Atlanta Hwy, +1 (706) 543-1458
-103.64801, 41.87111, JCPenney, USA-(NE) Scottsbluff, 2302 Frontage Road, +1 (308) 632-2153
-96.99668, 28.86767, JCPenney, USA-(TX) Victoria, 8106 N Navarro Street, +1 (361) 578-1511
-97.81026, 30.25567, JCPenney, USA-(TX) Austin, 2901 S Capitol Of Texas Hwy, +1 (512) 327-6300
-97.06816, 47.89218, JCPenney, USA-(ND) Grand Forks, 2800 S Columbia Road, +1 (701) 746-4521
-95.48233, 30.34551, JCPenney, USA-(TX) Conroe, 3165 Interstate 45 N, +1 (936) 756-7567
-77.64229, 36.44155, JCPenney, USA-(NC) Roanoke Rapids, 1620 E 10th Street, +1 (252) 537-7026
-89.80413, 35.04925, JCPenney, USA-(TN) Memphis, 7700 Polo Grounds Blvd, +1 (901) 620-2800
-90.76542, 38.76611, JCPenney, USA-(MO) Dardenne Prairie, 7939 Hwy N, +1 (636) 561-6135
-82.45654, 43.03703, JCPenney, USA-(MI) Fort Gratiot, 4400 24th Avenue, +1 (810) 385-9800
-78.42990, 42.08303, JCPenney, USA-(NY) Olean, 400 N Union Street, +1 (716) 376-8939
-87.63674, 44.11617, JCPenney, USA-(WI) Manitowoc, 828 Memorial Drive, +1 (920) 682-0111
-96.97317, 33.00453, JCPenney, USA-(TX) Lewisville, 2401 S Stemmons Fwy, +1 (972) 315-3900
-122.17715, 48.05001, JCPenney, USA-(WA) Marysville, 151 Marysville Towne Center, +1 (360) 659-1690
-103.13718, 32.71349, JCPenney, USA-(NM) Hobbs, 1400 N Turner Street, +1 (575) 397-3566
-80.67503, 40.36777, JCPenney, USA-(OH) Steubenville, 100 Mall Drive, +1 (740) 346-0867
-78.83360, 40.29742, JCPenney, USA-(PA) Johnstown, 560 Galleria Drive, +1 (814) 269-2171
-76.87351, 42.16183, JCPenney, USA-(NY) Horseheads, 3300 Chambers Road, +1 (607) 739-3521
-82.01955, 41.47096, JCPenney, USA-(OH) Avon, 1301 Center Road, +1 (440) 695-3011
-121.42483, 38.59868, JCPenney, USA-(CA) Sacramento, 1695 Arden Way, +1 (916) 564-0315
-109.26364, 41.57940, JCPenney, USA-(WY) Rock Springs, 2471 Foothill Blvd, +1 (307) 362-5151
-76.54792, 38.98779, JCPenney, USA-(MD) Annapolis, 1695 Annapolis Mall, +1 (410) 224-6500
-82.44454, 40.03239, JCPenney, USA-(OH) Heath, 771 S 30th Street, +1 (740) 522-6213
-83.75371, 42.50510, JCPenney, USA-(MI) Brighton, 9480 Village Place Blvd, +1 (810) 229-7598
-77.20734, 39.15458, JCPenney, USA-(MD) Gaithersburg, 701 Russell Avenue, +1 (301) 840-0010
-121.80539, 39.72736, JCPenney, USA-(CA) Chico, 1932 E 20th Street, +1 (530) 899-8160
-75.65636, 41.46035, JCPenney, USA-(PA) Scranton Rt, 6 and 81, +1 (570) 346-8401
-89.30563, 43.12764, JCPenney, USA-(WI) Madison, 135 E Towne Mall, +1 (608) 241-3414
-73.22931, 41.23019, JCPenney, USA-(CT) Trumbull, 5065 Main Street, +1 (203) 374-7612
-122.87824, 42.34206, JCPenney, USA-(OR) Medford, 1500 N Riverside Ave, +1 (541) 773-8100
-97.48950, 35.31595, JCPenney, USA-(OK) Moore, 2400 S Service Road, +1 (405) 237-1542
-71.60985, 42.35604, JCPenney, USA-(MA) Marlborough, 573 Donald Lynch Blvd, +1 (508) 624-6070
-90.88555, 32.30926, JCPenney, USA-(MS) Vicksburg, 3505 Pemberton Square Blvd, +1 (601) 636-3014
-149.89028, 61.21757, JCPenney, USA-(AK) Anchorage, 406 W 5th Ave, +1 (907) 279-5656
-86.18779, 41.71936, JCPenney, USA-(IN) Mishawaka, 6501 N Grape Road, +1 (574) 277-6000
-82.95367, 32.54182, JCPenney, USA-(GA) Dublin, 2005 Veterans Blvd, +1 (478) 272-3710
-87.73420, 41.75768, JCPenney, USA-(IL) Chicago, 7601 S Cicero Avenue, +1 (708) 442-6600
-77.57252, 39.95597, JCPenney, USA-(PA) Chambersburg, 3055 Black Gap Road, +1 (717) 263-4171
-89.98361, 38.59597, JCPenney, USA-(IL) Fairview Heights, 245 St Clair Square, +1 (618) 632-2300
-95.87912, 41.23044, JCPenney, USA-(IA) Council Bluffs, 3333 Market Place Drive, +1 (712) 366-1107
-84.30501, 39.29082, JCPenney, USA-(OH) Cincinnati, 9365 Fields Ertel Road, +1 (513) 697-0333
-111.87153, 40.54127, JCPenney, USA-(UT) South Jordan, 11552 S District Drive, +1 (801) 495-4970
-80.59577, 40.06220, JCPenney, USA-(WV) Triadelphia, 515 Cabela Drive, +1 (304) 547-9640
-97.14316, 34.18850, JCPenney, USA-(OK) Ardmore, 1207 N Commerce, +1 (580) 223-4361
-82.44714, 35.33451, JCPenney, USA-(NC) Hendersonville, 1800 Four Seasons Blvd, +1 (828) 692-1452
-105.05816, 39.85742, JCPenney, USA-(CO) Westminster, 5453 W 88th Avenue, +1 (303) 427-8912
-95.53552, 29.95902, JCPenney, USA-(TX) Houston, 7925 Fm 1960 Road, +1 (281) 469-0033
-80.08777, 26.72141, JCPenney, USA-(FL) West Palm Beach, 1801 Palm Beach Lakes Blvd, +1 ( 561) 683-5710
-84.66670, 43.39528, JCPenney, USA-(MI) Alma, 1680 Wright Avenue, +1 (989) 463-6081
-91.97036, 34.20743, JCPenney, USA-(AR) Pine Bluff, 2901 Pines Mall, +1 (870) 534-6931
-106.26679, 42.84424, JCPenney, USA-(WY) Casper, 301 Wyoming Blvd SE, +1 (307) 577-1612
-116.54620, 48.31100, JCPenney, USA-(ID) Sandpoint, 3210 Highway 95 N, +1 (208) 263-3510
-123.10713, 44.06946, JCPenney, USA-(OR) Eugene, 300 Valley River Ctr, +1 (541) 342-6211
-94.21375, 45.55432, JCPenney, USA-(MN) St. Cloud, 4101 W Division Street, +1 (320) 252-6020
-98.62160, 29.46676, JCPenney, USA-(TX) San Antonio, 6065 NW Loop 410, +1 (210) 523-1121
-95.45249, 37.66672, JCPenney, USA-(KS) Chanute, 1425 S Santa Fe Avenue, +1 (620) 431-2524
-88.26774, 42.36747, JCPenney, USA-(IL) Johnsburg, 2940 Commerce Drive, +1 (815) 271-9147
-85.16224, 35.03441, JCPenney, USA-(TN) Chattanooga, 2100 Hamilton Place Blvd, +1 (423) 894-2330
-81.39981, 28.44694, JCPenney, USA-(FL) Orlando, 8001 S Orange Blossom, +1 (407) 851-5200
-91.64088, 35.77499, JCPenney, USA-(AR) Batesville, 475 S St Louis Street, +1 (870) 698-1067
-83.99846, 35.74745, JCPenney, USA-(TN) Maryville, 101 Foothills Mall, +1 (865) 983-0452
-119.22387, 46.22640, JCPenney, USA-(WA) Kennewick, 1321 N Columbia Center Blvd, +1 (509) 783-4111
-81.32300, 29.85944, JCPenney, USA-(FL) St. Augustine, 2121 US Hwy 1, +1 (904) 797-5308
-96.35632, 42.44844, JCPenney, USA-(IA) Sioux City, 4340 Sergeant Road, +1 (712) 276-2747
-90.45421, 38.50377, JCPenney, USA-(MO) Fenton, 798 Gravois Bluffs Blvd, +1 (636) 203-9338
-80.80224, 28.58455, JCPenney, USA-(FL) Titusville, 2500 S Washington Avenue, +1 (321) 269-3811
-89.60585, 39.78915, JCPenney, USA-(IL) Springfield, 1201 S Dirksen Pkwy, +1 (217) 789-0550
-88.68719, 37.07664, JCPenney, USA-(KY) Paducah, 5101 Hinkleville Road, +1 (270) 443-2577
-118.88785, 34.18634, JCPenney, USA-(CA) Thousand Oaks, 280 Hillcrest Drive W, +1 (805) 497-6811
-75.04038, 39.43108, JCPenney, USA-(NJ) Vineland, 3849 S Delsea Drive, +1 (856) 327-3400
-98.38087, 40.93157, JCPenney, USA-(NE) Grand Island, 3404 W 13th Street, +1 (308) 382-6380
-116.27740, 43.60606, JCPenney, USA-(ID) Boise, 300 N Milwaukee Street, +1 (208) 376-0555
