-80.81031,41.240783,"Handyman Supply Inc-Warren,OH","455 Elm Rd NE, Warren,OH 44483, (330) 373-1597"
-83.43501,39.53892,"Ace Hardware-Washington Court House,OH","88 Washington Sq, Washington Court House,OH 43160, (740) 335-3883"
-84.134672,41.571107,"Ace Hardware-Wauseon,OH","1495 N Shoop Ave, Wauseon,OH 43567, (419) 335-1717"
-84.394905,39.35598,"Ace Hardware-West Chester,OH","7852 Cincinnati Dayton Rd, West Chester,OH 45069, (513) 777-4753"
-83.544156,40.400162,"West Mansfield Ace Hardware-West Mansfield,OH","229 S Main St, West Mansfield,OH 43358, (937) 355-3581"
-81.920927,41.467381,"E&H Ace Hardware-Westlake,OH","27255 Detroit Rd, Westlake,OH 44145, (440) 871-4223"
-82.854789,38.72921,"Ace Hardware-Wheelersburg,OH","11730 Gallia St, Wheelersburg,OH 45694, (740) 574-2011"
-82.731564,41.042707,"Ace Hardware & Farm Supply-Willard,OH","405 W Walton St, Willard,OH 44890, (419) 933-7606"
-83.806047,39.448401,"Wilmington Ace Hardware-Wilmington,OH","1268 Rombach Ave, Wilmington,OH 45177, (937) 382-1459"
-81.115904,39.762232,"Woodsfield Ace Hardware-Woodsfield,OH","118 S Main St, Woodsfield,OH 43793, (740) 472-0863"
-83.939328,39.681814,"Handyman Ace Hardware-Xenia,OH","165 S Orange St, Xenia,OH 45385, (937) 376-5751"
-97.494817,35.667586,"Westlake Ace Hardware- Edmond,OK","821 West Danforth Rd,  Edmond,OK 73003, (405) 844-4117"
-96.65255,34.788671,"JB's Ace Home Center-Ada,OK","1407 N Country Club Rd, Ada,OK 74820, (580) 436-3992"
-99.301463,34.637849,"Fox Ace-Altus,OK","2401 E Broadway St, Altus,OK 73521, (580) 482-7251"
-99.331085,34.650197,"Martin Building & Plumbing-Altus,OK","300 Falcon Rd, Altus,OK 73521, (580) 482-2400"
-100.519711,36.815034,"Beaver Ace Home Center-Beaver,OK","301 Douglas St, Beaver,OK 73932, (580) 625-3192"
-97.637484,35.493214,"Westlake Ace Hardware-Bethany,OK","7120 Northwest 23rd Street, Bethany,OK 73008, (405) 495-4061"
-96.405079,35.82189,"Ace Home Improvement Center-Bristow,OK","Hwy 66 & Country Club Dr, Bristow,OK 74010, (918) 367-2284"
-95.815474,36.046042,"Westlake Ace Hardware-Broken Arrow,OK","708 S Aspen Ave, Broken Arrow,OK 74012, (918) 258-1261"
-95.531373,35.471889,"Sheltons Food & Home Center-Checotah,OK","1000 W Gentry Ave, Checotah,OK 74426, (918) 473-6136"
-97.934937,35.034139,"Brandt Ace Hardware-Chickasha,OK","1617 S 4th St, Chickasha,OK 73018, (405) 224-0600"
-95.611729,36.319131,"Westlake Ace Hardware-Claremore,OK","810 N Lynn Riggs Blvd, Claremore,OK 74017, (918) 343-3117"
-96.464078,36.311226,"Blackburn Ace Hardware-Cleveland,OK","300 N Broadway St, Cleveland,OK 74020, (918) 358-2124"
-98.978797,35.515451,"Clinton Ace Home Center-Clinton,OK","1501 W Gary Blvd, Clinton,OK 73601, (580) 323-0226"
-98.990084,35.289717,"Cordell Ace Home Center-Cordell,OK","201 S College St, Cordell,OK 73632, (580) 832-2582"
-95.650415,35.951077,"Coweta Lumber & Ace Hardware-Coweta,OK","101-103 S Broadway/PO 309, Coweta,OK 74429, (918) 486-2163"
-97.967104,34.524462,"Ace Hardware-Duncan,OK","1713 N Highway 81, Duncan,OK 73533, (580) 255-3500"
-97.482202,35.638161,"Westlake Ace Hardware-Edmond,OK","32 E 15th St, Edmond,OK 73013, (405) 341-2442"
-99.404815,35.398498,"Elk City Ace Home Center-Elk City,OK","1210 S Main St, Elk City,OK 73644, (580) 225-0100"
-97.903276,36.419563,"Ace Hardware-Enid,OK","2215 W Willow Rd, Enid,OK 73703, (580) 237-3335"
-99.010449,34.391941,"Frederick Ace Hardware-Frederick,OK","620 E Gladstone Ave, Frederick,OK 73542, (580) 335-2834"
-97.425115,35.873649,"Oklahoma Home Centers-Guthrie,OK","512 S Division Street, Guthrie,OK 73044, (405) 282-2215"
-101.482695,36.680088,"Wirtz Lumber & Sply Inc.-Guymon,OK","219 North Quinn Drawer A, Guymon,OK 73942, (580) 338-8555"
-97.167491,35.492832,"Harrah Supply-Harrah,OK","2390 Church Ave, Harrah,OK 73045, (405) 454-2163"
-94.826515,33.893082,"Ace Hardware Of Idabel Inc-Idabel,OK","118 S Central Ave, Idabel,OK 74745, (580) 286-3295"
-97.932304,35.861868,"Ace Hardware-Kingfisher,OK","123 E Miles Ave, Kingfisher,OK 73750, (405) 375-6770"
-95.050869,36.45146,"Lakewood Ace Hardware-Langley,OK","Hwy 82, Langley,OK 74350, (918) 782-4459"
-98.38758,34.605147,"Comanche Home Center-Lawton,OK","2 South West C Avenue, Lawton,OK 73501, (580) 357-8630"
-98.477779,34.623313,"Eastons Ace Hardware-Lawton,OK","6902 NW Cache Rd, Lawton,OK 73505, (580) 353-6252"
-97.2586302,34.1730025,"D & J Ace Hardware-Lone Grove,OK","16676 US Highway 70, Lone Grove,OK 73443, (580) 657-3264"
-99.504325,34.872166,"Mangum Ace Home Center-Mangum,OK","200 East Lincoln Street, Mangum,OK 73554, (580) 782-2525"
-94.877704,36.892619,"Ace Hardware-Miami,OK","1621 N Main St, Miami,OK 74354, (918) 542-2056"
-97.40594,35.465916,"Westlake Ace Hardware-Midwest City,OK","212 N Air Depot Blvd, Midwest City,OK 73110, (405) 528-1516"
-97.530084,35.350005,"Westlake Ace Hardware-Oklahoma City,OK","11801 S Western Ave, Oklahoma City,OK 73170, (405) 691-6995"
-97.540594,35.565731,"Westlake Ace Hardware-Oklahoma City,OK","1509 W Britton Rd, Oklahoma City,OK 73120, (405) 751-5020"
-97.548157,35.493425,"Westlake Hardware-Oklahoma City,OK","2121 NW 23rd St, Oklahoma City,OK 73107, (405) 528-1516"
-97.636706,35.557472,"Westlake Ace Hardware-Oklahoma City,OK","6951 NW Expressway St, Oklahoma City,OK 73132, (405) 720-9220"
-97.527629,35.420622,"Westlake Ace Hardware-Oklahoma City,OK","800 SW 44th St, Oklahoma City,OK 73109, (405) 636-4349"
-97.240783,34.738946,"Pauls Valley Ace Hardware-Pauls Valley,OK","1340 W Grant Ave, Pauls Valley,OK 73075, (405) 207-9464"
-97.067008,36.741939,"Brandts Ace Hardware-Ponca City,OK","3203 N 14th St, Ponca City,OK 74601, (580) 762-2921"
-96.687373,35.486461,"Parks Brothers Hardware-Prague,OK","1005 W Main St, Prague,OK 74864, (405) 567-2233"
-96.113668,35.990559,"Westlake Ace Hardware-Sapulpa,OK","715 S Main St, Sapulpa,OK 74066, (918) 227-1080"
-99.638416,35.291503,"Sayre Ace Home Center-Sayre,OK","110 N Broadway St, Sayre,OK 73662, (580) 928-3357"
-96.670799,35.238411,"Buford White Lumber Co-Seminole,OK","1600 N Milt Phillips Ave, Seminole,OK 74868, (405) 382-3815"
-96.916188,35.347081,"Buford White Lumber-Shawnee,OK","603 E Independence St, Shawnee,OK 74804, (405) 275-4900"
-98.752559,35.74392,"Thomas Ace Home Center-Thomas,OK","205 W Braodway Avenue, Thomas,OK 73669, (580) 661-3585"
-95.959222,36.075408,"Westlake Ace Hardware-Tulsa,OK","2235 E 61st St, Tulsa,OK 74136, (918) 742-7309"
-95.975876,36.105248,"Westlake Ace Hardware-Tulsa,OK","3948 S Peoria Ave, Tulsa,OK 74105, (918) 712-7376"
-95.886069,36.034831,"Westlake Ace Hardware-Tulsa,OK","8929 S Memorial Dr Ste 370, Tulsa,OK 74133, (918) 392-2800"
-95.148172,36.636348,"Ace Town & Country-Vinita,OK","601 E Illinois Ave, Vinita,OK 74301, (918) 256-4223"
-95.39624,35.944226,"Wagoner Lumber Company-Wagoner,OK","1600 SW 15th St, Wagoner,OK 74467, (918) 485-2164"
-98.698437,35.525898,"Weatherford Ace Home Center-Weatherford,OK","800 E Main, Weatherford,OK 73096, (580) 772-7781"
-99.393645,36.433827,"Woodward Ace Home Center-Woodward,OK","1118 Oklahoma Ave, Woodward,OK 73801, (580) 256-6181"
-99.389564,36.419403,"Woodward Ace Hardware-Woodward,OK","2807 8th St, Woodward,OK 73801, (580) 256-3400"
-97.749164,35.508033,"Ace Hardware Home & Auto-Yukon,OK","405 W Main Street, Yukon,OK 73099, (405) 354-3255"
-122.86699,45.494774,"Suburban Ace Hardware Inc-Aloha,OR","3470 SW 185th Ave, Aloha,OR 97006, (503) 649-5555"
-120.205592,45.723326,"Arlington Ace Hardware-Arlington,OR","113 Arlington Mall, Arlington,OR 97812, (541) 454-2633"
-122.710423,42.199041,"Ashland General Hardware-Ashland,OR","249 A Street, Ashland,OR 97520, (541) 482-3476"
-117.832232,44.777221,"Thatcher's Ace Hardware-Baker City,OR","2001 2nd St, Baker City,OR 97814, (541) 523-3371"
-122.81096,45.489104,"Falk Ace Hardware Inc-Beaverton,OR","4285 SW Cedar Hills Blvd, Beaverton,OR 97005, (503) 644-0121"
-121.302344,44.056532,"Ace Hardware & Paint-Bend,OR","660 NE 3rd St Ste 1, Bend,OR 97701, (541) 389-9094"
-124.284071,42.052393,"Kerr Ace Hardware Bldg Center-Brookings,OR","711 Chetco Avenue, Brookings,OR 97415, (541) 469-3139"
-122.703343,45.256504,"Canby Ace Hardware-Canby,OR","1061 SW 1st Ave, Canby,OR 97013, (503) 263-2500"
-123.27903,42.927137,"Canyonville Ace Hardware-Canyonville,OR","234 S W Main Street, Canyonville,OR 97417, (541) 839-4391"
-123.20174,46.109609,"Clatskanie Ace Hardware-Clatskanie,OR","400 S Columbia Riiver Hwy, Clatskanie,OR 97016, (503) 728-2101"
-124.175933,43.149826,"Coquille Supply-Coquille,OR","10054 Highway 42, Coquille,OR 97423, (541) 396-4264"
-117.279986,45.426089,"Wallowa County Ace Hardware-Enterprise,OR","107 NW 2nd St, Enterprise,OR 97828, (541) 426-3622"
-123.083387,45.520077,"Ace Hardware-Forest Grove,OR","3602 Pacific Ave, Forest Grove,OR 97116, (503) 357-3164"
-124.42056,42.414353,"Dan's Ace Hardware-Gold Beach,OR","29733 Ellensburg Avenue, Gold Beach,OR 97444, (541) 247-6822"
-123.333519,42.3652,"Fields Home Center-Grants Pass,OR","5285 Williams Hwy, Grants Pass,OR 97527, (541) 862-2111"
-119.290326,45.855997,"Smitty's Ace Hardware-Hermiston,OR","1845 N 1st St, Hermiston,OR 97838, (541) 567-6816"
-121.523466,45.69391,"Hood River Supply Assn-Hood River,OR","1995 12th St, Hood River,OR 97031, (541) 386-2757"
-123.205202,44.85134,"Independence Ace Hdwe-Independence,OR","1356 Monmouth St, Independence,OR 97351, (503) 838-2047"
-118.962161,44.419563,"Nydam's Ace Hardware-John Day,OR","652 W Main St, John Day,OR 97845, (541) 575-0549"
-118.078006,45.329325,"LaGrande Ace Hardware-La Grande,OR","2212 Island Ave #290, La Grande,OR 97850, (541) 605-0152"
-121.504384,43.675355,"La Pine Ace Hardware Bldg Supply-La Pine,OR","51615 S Huntington Rd, La Pine,OR 97739, (541) 536-2161"
-122.663621,45.415197,"Lake Oswego Ace Hardware-Lake Oswego,OR","55 S State St, Lake Oswego,OR 97034, (503) 675-9600"
-122.922925,44.545219,"Economy Supply of Lebanon-Lebanon,OR","1055 Tangent St, Lebanon,OR 97355, (541) 258-7107"
-124.006864,44.981521,"Mills Ace Hardware-Lincoln City,OR","2047 NE 22nd St, Lincoln City,OR 97367, (541) 996-3334"
-124.015822,44.929152,"R Q Mills Hardware-Lincoln City,OR","4910 SE Highway 101, Lincoln City,OR 97367, (541) 996-2131"
-121.129849,44.627459,"Phil's Hardware-Madras,OR","13 SW H St, Madras,OR 97741, (541) 475-9392"
-122.892807,42.323804,"Blackbirds-Medford,OR","1810 W Main St, Medford,OR 97501, (541) 779-5431"
-122.847349,42.299899,"Hubbard's Ace Hardware-Medford,OR","2655 S Pacific Hwy, Medford,OR 97501, (541) 773-7778"
-122.862785,42.358406,"Hubbard's Ace Hardware-Medford,OR","2830 Crater Lake Hwy, Medford,OR 97504, (541) 773-6603"
-118.388849,45.934102,"Henry's Ace-Milton Freewater,OR","175 S Main St, Milton Freewater,OR 97862, (541) 938-5398"
-122.636669,45.43474,"Ace Hardware-Milwaukie,OR","15530 SE McLoughlin Blvd, Milwaukie,OR 97267, (503) 653-2223"
-123.288011,43.025381,"Hall's Inc-Myrtle Creek,OR","225 First Street, Myrtle Creek,OR 97457, (541) 863-4431"
-122.959557,45.302311,"Newberg Hardware-Newberg,OR","2100 Portland Rd, Newberg,OR 97132, (503) 538-5460"
-117.001533,43.875619,"Stunz Lumber Co Inc-Nyssa,OR","707 Adrian Blvd, Nyssa,OR 97913, (541) 372-2237"
-121.58539,45.48063,"Hood River Supply-Odell,OR","3831 Eagle Loop, Odell,OR 97041, (541) 354-3000"
-122.553379,45.558907,"Parkrose Hardware-Portland,OR","10625 NE Sandy Blvd, Portland,OR 97220, (503) 256-3103"
-122.805834,45.525733,"Cedar Mill Ace Hardware.-Portland,OR","12505 NW Cornell Rd., Portland,OR 97229, (503) 672-9489"
-122.687598,45.526552,"Pearl Hardware-Portland,OR","1621 NW Glisan St, Portland,OR 97209, (503) 228-5135"
-122.537464,45.495914,"Powell Villa Ace Hardware-Portland,OR","3660 SE 122nd Ave, Portland,OR 97236, (503) 761-2640"
-122.61713,45.479052,"Woodstock Hardware-Portland,OR","4430 SE Woodstock Blvd, Portland,OR 97206, (503) 771-6731"
-120.828992,44.303061,"Phil's Hardware-Prineville,OR","1563 NE 3rd St, Prineville,OR 97754, (541) 447-7515"
-124.10984,43.699468,"Kel Cee Ace Hardware-Reedsport,OR","1350 Highway 101 S, Reedsport,OR 97467, (541) 271-2741"
-123.167599,42.4333,"Main Building Supply-Rogue River,OR","Main & Broadway, Rogue River,OR 97537, (541) 582-0577"
-123.349937,43.227857,"Apex Ace Home Center-Roseburg,OR","1494 NE Stephens St, Roseburg,OR 97470, (541) 673-5127"
-122.822103,45.858328,"Ace Hardware-Saint Helens,OR","155 S Columbia River Hwy, Saint Helens,OR 97051, (503) 366-1363"
-123.039096,44.904863,"Madrona Hills Ace Hdw-Salem,OR","706 Madrona Ave SE, Salem,OR 97302, (503) 763-6323"
-122.260013,45.396376,"Ace Heritage Hardware-Sandy,OR","39181 Pioneer Blvd, Sandy,OR 97055, (503) 668-8731"
-122.878524,45.75177,"Ace Hardware-Scappoose,OR","33454 SW Chinook Plz #A, Scappoose,OR 97056, (503) 543-0902"
-122.787464,45.006685,"Silverton Ace Hardware-Silverton,OR","406 Mcclaine St, Silverton,OR 97381, (503) 873-5661"
-121.546628,44.290302,"Lutton's Ace Hardware-Sisters,OR","373 E Hood Ave, Sisters,OR 97759, (541) 549-8011"
-122.794154,44.806228,"Stayton Ace Hardware-Stayton,OR","1630 N 1st Avenue, Stayton,OR 97383, (503) 769-2923"
-123.844167,45.458553,"Rosenberg Builders Supply-Tillamook,OR","2 Main Ave, Tillamook,OR 97141, (503) 842-4434"
-123.9444,44.623898,"Toledo Ace Hardware-Toledo,OR","620 W Highway 20, Toledo,OR 97391, (541) 336-2373"
-124.060428,44.429238,"Waldport Ace Hardware-Waldport,OR","340 NE Alsea Hwy, Waldport,OR 97394, (541) 563-3199"
-122.763865,45.309293,"Wilsonville Ace Hardware-Wilsonville,OR","29029 SW Town Center Loop E, Wilsonville,OR 97070, (503) 427-0486"
-80.285652,40.612025,"Alam's Home & Hardware Inc-Aliquippa,PA","2300 Hospital Dr, Aliquippa,PA 15001, (724) 378-3888"
-77.322969,41.182978,"Avis Building Supplies-Avis,PA","3265 Woodward Ave, Avis,PA 17721, (570) 753-5332"
-75.2338,40.871686,"Capitol Ace Hardware-Bangor,PA","438 Blue Valley Dr, Bangor,PA 18013, (610) 863-2700"
-76.277792,41.046615,"Tri County Ace Hardware-Berwick,PA","2339 W Front Street, Berwick,PA 18603, (570) 752-3815"
-80.056912,40.322188,"Millers Ace Hardware-Bethel Park,PA","3400 S Park Rd, Bethel Park,PA 15102, (412) 835-4119"
-75.371544,40.610766,"Cantelmi Hardware-Bethlehem,PA","521-529 E 4th St, Bethlehem,PA 18015, (610) 866-0532"
-76.417763,41.010149,"Renco Ace Hardware-Bloomsburg,PA","2251 Columbia Boulevard, Bloomsburg,PA 17815, (570) 784-5577"
-75.674529,40.36236,"Hollenbach Home Center-Boyertown,PA","Rte 100 & County Line Rd, Boyertown,PA 19512, (610) 367-2051"
-79.07371,41.159837,"Ace fix it Hardware-Brookville,PA","2 E Main St, Brookville,PA 15825, (814) 849-7326"
-77.7389,39.927237,"Laurich Building Supply-Chambersburg,PA","3745 Lincoln Way W, Chambersburg,PA 17201, (717) 369-3195"
-79.798915,40.54138,"Ace Fix It Hdwe Cheswick-Cheswick,PA","1500 Pittsburgh St, Cheswick,PA 15024, (724) 715-7156"
-76.473161,40.031854,"E M Herr Ace Hardware-Columbia,PA","1786 F Columbia Ave, Columbia,PA 17512, (717) 684-8515"
-79.597847,40.01662,"Spotto Ace Hardware-Connellsville,PA","805 W Crawford Ave, Connellsville,PA 15425, (724) 628-8010"
-75.434269,40.552412,"Madle's Hardware Inc-Coopersburg,PA","3570 Lanark Rd, Coopersburg,PA 18036, (610) 797-0434"
-78.02097,41.772906,"Wagner Ace Hardware-Coudersport,PA","8 N Main St, Coudersport,PA 16915, (814) 274-8615"
-77.027341,40.072835,"Ace Fix it of Dillsburg-Dillsburg,PA","159 S Baltimore St, Dillsburg,PA 17019, (717) 432-3415"
-75.72825,40.262474,"Douglassville Ace Hardware-Douglassville,PA","905 W Postal Rd, Douglassville,PA 19518, (610) 385-4600"
-76.8445,39.995458,"Spanglers Ace Hardware-Dover,PA","4072 Carlisle Rd, Dover,PA 17315, (717) 292-6055"
-75.322372,39.94649,"Fisher's Ace Hardware-Drexel Hill,PA","5030 State Rd, Drexel Hill,PA 19026, (610) 259-2910"
-78.441209,40.424154,"Ace fix it Hardware-Duncansville,PA","Route 764, Duncansville,PA 16635, (814) 695-9825"
-75.220859,40.716794,"Cantelmi's Forks Hardware LLC-Easton,PA","1805 Sullivan Trail, Easton,PA 18040, (610) 515-9800"
-78.734258,40.482467,"Ace hardware-Ebensburg,PA","926 W High St, Ebensburg,PA 15931, (814) 471-1010"
-76.209823,40.202849,"Key Aid Ace Hardware-Ephrata,PA","1739 W Main St, Ephrata,PA 17522, (717) 738-4241"
-80.045143,42.123187,"A Duchini Inc-Erie,PA","2550 Mckinley Ave, Erie,PA 16503, (814) 456-7027"
-76.817305,40.154576,"J & W Hardware Inc-Etters,PA","1060 Old Trail Rd, Etters,PA 17319, (717) 938-8063"
-79.620584,40.410545,"John Meier & Sons Inc-Export,PA","Old Route 22, Export,PA 15632, (724) 327-1905"
-75.773718,40.478112,"Weaver's Hardware-Fleetwood,PA","732 Fleetwood Lyons Rd, Fleetwood,PA 19522, (610) 944-7681"
-75.970276,41.209521,"R&H Ace-Hanover Township,PA","2250 Sans Souci Pkwy, Hanover Township,PA 18706, (570) 735-8871"
-75.38591,40.278587,"Harleysville Ace Hardware-Harleysville,PA","467 Main St, Harleysville,PA 19438, (215) 256-8893"
-76.836746,40.723588,"Jones Ace Hardware-Herndon,PA","4276 State Route 147, Herndon,PA 17830, (570) 758-8995"
-76.723948,41.241778,"Ace Hardware-Hughesville,PA","33-37 N Main Street, Hughesville,PA 17737, (570) 584-3098"
-78.014999,40.47974,"Ace fix it Hardware-Huntingdon,PA","9485 William Penn Hwy, Huntingdon,PA 16652, (814) 643-2559"
-75.755385,41.322881,"Petro Hardware and Supply-Inkerman,PA","640 Main St, Inkerman,PA 18640, (570) 654-6725"
-78.943679,40.31763,"Cambria Ace Hardware-Johnstown,PA","West Hills Sq, Johnstown,PA 15905, (814) 255-4752"
-76.511889,40.412559,"Jono Hardware-Jonestown,PA","10781 Allentown Blvd, Jonestown,PA 17038, (717) 865-5060"
-78.808534,41.666723,"C W Hardware-Kane,PA","322 Sedgwick St, Kane,PA 16735, (814) 837-8130"
-79.517553,40.810306,"Ace Hardware-Kittanning,PA","100 Indiana Ave, Kittanning,PA 16201, (724) 548-2114"
-76.292895,40.047752,"Farmers Supply-Lancaster,PA","515 N Franklin St, Lancaster,PA 17602, (717) 394-7127"
-75.270498,40.233535,"Fisher's Ace Hardware & Rental-Lansdale,PA","652 E Main St, Lansdale,PA 19446, (215) 393-1285"
-76.897577,40.236639,"Hepfers Homecenter-Lemoyne,PA","313 S 10th St, Lemoyne,PA 17043, (717) 761-7722"
-74.832078,40.173463,"Thornridge Hardware Supply-Levittown,PA","8730 New Falls Rd, Levittown,PA 19054, (215) 946-7125"
-76.883153,40.987582,"Lewisburg Builders Supply Co-Lewisburg,PA","160 Hafer Rd, Lewisburg,PA 17837, (570) 523-1248"
-76.308141,40.170387,"Bomberger's Store Inc-Lititz,PA","555 Furnace Hills Pike, Lititz,PA 17543, (717) 626-3333"
-77.100816,39.742734,"Littlestown Ace Hardware-Littlestown,PA","790 W King St Ste 3, Littlestown,PA 17340, (717) 359-7038"
-75.903268,41.287409,"Luzerne Lumber Company-Luzerne,PA","445 Main St, Luzerne,PA 18709, (570) 287-1177"
-76.723241,40.048484,"Manchester Hardware & Auto-Manchester,PA","4335 N George Street Ext, Manchester,PA 17345, (717) 266-3664"
-80.136466,40.261396,"Millers Ace Hardware-McMurray,PA","4275 Washington Rd, McMurray,PA 15317, (724) 941-7970"
-80.200479,41.616466,"Ace Contractor Center-Meadville,PA","10944 Perry Hwy, Meadville,PA 16335, (814) 337-4281"
-75.389809,39.91797,"Snyder Ace Hardware-Media,PA","5400 Pennell Rd, Media,PA 19063, (610) 459-0221"
-77.785849,40.943286,"Valley Ace-Milesburg,PA","224 Old 220 Rd, Milesburg,PA 16853, (814) 355-5451"
-75.526235,41.353628,"Bill's Hardware-Moscow,PA","RR 6 Rte 502, Moscow,PA 18444, (570) 842-7645"
-76.41313,40.797267,"Scicchitano Hardware Inc.-Mount Carmel,PA","27 N Oak St, Mount Carmel,PA 17851, (570) 339-1453"
-75.362226,41.121168,"Pocono Ace Hardware-Mount Pocono,PA","93 State Route 940, Mount Pocono,PA 18344, (570) 895-2310"
-76.281175,40.384382,"Dutch Country Ace Hardware-Myerstown,PA","711 E Lincoln Ave, Myerstown,PA 17067, (717) 866-8882"
-79.734096,40.572764,"Ace Hardware-New Kensington,PA","850 Falcon Park Rd, New Kensington,PA 15068, (724) 337-1193"
-74.940211,40.233532,"Smith's Ace Hdwe Newtown-Newtown,PA","2670 S Eagle Rd, Newtown,PA 18940, (215) 860-3888"
-79.848679,42.210925,"Stetson Brothers Ace Hardware-North East,PA","10730 W Main Rd, North East,PA 16428, (814) 725-3502"
-75.469824,40.68597,"Miller Supply Ace Hardware-Northampton,PA","Rte 329 & Savage Rd, Northampton,PA 18067, (610) 262-4566"
-79.497454,40.20797,"Johnson's Hardware-Norvelt,PA","One Main Street, Norvelt,PA 15674, (724) 423-1200"
-79.842207,40.520809,"Ace Fix It Hardware of Oakmont-Oakmont,PA","666 Allegheny River Blvd Ste 100, Oakmont,PA 15139, (412) 517-8936"
-75.583738,40.63377,"Paul's Hardware/Grdn Ctr-Orefield,PA","2821 Pa Route 309, Orefield,PA 18069, (610) 395-3233"
-75.478608,40.041452,"The Hardware Center Inc-Paoli,PA","16 Paoli Shopping Ctr, Paoli,PA 19301, (610) 644-2013"
-75.5018,40.393324,"Pennsburg Ace Hardware-Pennsburg,PA","482 Pottstown Ave, Pennsburg,PA 18073, (215) 679-7755"
-75.170598,39.967362,"Fairmont Hardware-Philadelphia,PA","2011 Fairmount Ave, Philadelphia,PA 19130, (215) 765-5829"
-79.987411,40.414964,"Miller Ace Hardware-Pittsburgh,PA","237 Brownsville Rd, Pittsburgh,PA 15210, (412) 431-8219"
-75.148141,40.394156,"Fisher's Ace Hardware-Plumsteadville,PA","5790 Easton Road, Plumsteadville,PA 18949, (215) 766-8220"
-76.227522,40.674528,"Hadesty's Hardware-Pottsville,PA","2244 W Market St, Pottsville,PA 17901, (570) 628-4300"
-76.596896,39.889985,"Rick's Home Center Inc-Red Lion,PA","800 S Main St, Red Lion,PA 17356, (717) 246-1124"
-78.556478,41.393251,"Burkes Ace Home Center-Saint Marys,PA","1077 Million Dollar Highway, Saint Marys,PA 15857, (814) 781-1519"
-79.084801,39.742268,"Salisbury Bldrs Sply Inc-Salisbury,PA","9740 Mason Dixon Hwy, Salisbury,PA 15558, (814) 662-2601"
-79.588481,40.098155,"Brilhart Ace-Scottdale,PA","236 S Broadway St, Scottdale,PA 15683, (724) 887-9330"
-76.555172,40.792078,"Jones Hardware & Home Center-Shamokin,PA","113-115 E Independence St, Shamokin,PA 17872, (570) 648-4631"
-76.583005,40.817265,"Jones Hardware & Home Center-Shamokin,PA","Route 61, Shamokin,PA 17872, (570) 648-4653"
-78.438925,41.809652,"Costa's Ace Hardware-Smethport,PA","323 E Water Street, Smethport,PA 16749, (814) 887-5542"
-77.829051,40.78557,"Ace Hdwe of State College-State College,PA","150 Rolling Ridge Dr, State College,PA 16801, (814) 237-3333"
-75.75976,39.993858,"Ace Hardware of Thorndale-Thorndale,PA","3227 E Lincoln Hwy, Thorndale,PA 19372, (610) 380-3530"
-78.23902,40.672242,"Ace Fix It Hardware-Tyrone,PA","1112 Logan Ave, Tyrone,PA 16686, (814) 684-2383"
-77.762459,41.903186,"Wagner Ace Hardware-Ulysses,PA","523 Main St, Ulysses,PA 16948, (814) 848-7541"
-79.845131,41.899137,"Western Auto Ace Hardware-Union City,PA","37-39 N Main St, Union City,PA 16438, (814) 438-3011"
-79.160165,41.846063,"Oneida Lumber-Warren,PA","405 Beech St, Warren,PA 16365, (814) 723-8220"
-80.168306,39.894083,"Central Plaza Hardware-Waynesburg,PA","107 E Roy Furman Hwy-Ste 106, Waynesburg,PA 15370, (724) 852-2229"
-80.199042,39.898263,"Wayne Lumber Company-Waynesburg,PA","542 W High St, Waynesburg,PA 15370, (724) 627-3171"
-75.626246,39.900802,"Brandywine Ace Hardware-West Chester,PA","1150 Pocopson Rd, West Chester,PA 19382, (610) 793-3080"
-75.619311,39.959028,"Ace Hardware of West Chester-West Chester,PA","720 W Strasburg Rd, West Chester,PA 19382, (610) 344-4811"
-79.756169,40.204639,"Williams Ace Hardware-West Newton,PA","200 Mount Pleasant Rd, West Newton,PA 15089, (724) 872-7783"
-80.056581,40.629648,"Wexford Ace Hardware-Wexford,PA","11910 Perry Hwy, Wexford,PA 15090, (724) 934-4223"
-76.263964,39.958494,"E M Herr Farm & Home Center-Willow Street,PA","14 Herrville Rd, Willow Street,PA 17584, (717) 464-3321"
-76.26262,41.665561,"Wyalusing Ace Hardware-Wyalusing,PA","Hwy 6, Wyalusing,PA 18853, (570) 746-3436"
-71.303907,41.736783,"Center Ace Hardware-Barrington,RI","156 County Rd, Barrington,RI 02806, (401) 245-3661"
-71.276749,41.692815,"Bristol Ace Hardware-Bristol,RI","28 Gooding Ave, Bristol,RI 02809, (401) 253-8180"
-71.391565,41.903092,"Roger's Hardware Inc-Cumberland,RI","159 Broad St, Cumberland,RI 02864, (401) 725-3723"
-71.440657,41.949368,"Depault Hardware-Cumberland,RI","2000 Mendon Rd Ste 9, Cumberland,RI 02864, (401) 333-9855"
-71.555288,41.872961,"Greenville Hardware-Greenville,RI","633 Putnam Pike, Greenville,RI 02828, (401) 949-1150"
-71.301849,41.51359,"Rocky's Ace Hardware-Middletown,RI","278 W Main Rd, Middletown,RI 02842, (401) 846-9088"
-71.468464,41.633606,"Salk's Ace Hdw & Marine-North Kingstown,RI","5939 Post Rd, North Kingstown,RI 02852, (401) 885-2700"
-71.413984,41.704627,"Salk's Ace Hardware & Marine-Warwick,RI","2524 W Shore Rd, Warwick,RI 02889, (401) 739-1027"
